# emapper version: emapper-1.0.3-40-g41a8498 emapper DB: 2.0
# command: ./emapper.py  -i Veillonella_infantium_27098_8_111/annotation/Veillonella_infantium_27098_8_111.faa --output Veillonella_infantium_27098_8_111/Veillonella_infantium_27098_8_111.eggnog -m diamond -d bact --override
# time: Mon Oct 26 12:39:27 2020
#query_name	seed_eggNOG_ortholog	seed_ortholog_evalue	seed_ortholog_score	best_tax_level	Preferred_name	GOs	EC	KEGG_ko	KEGG_Pathway	KEGG_Module	KEGG_Reaction	KEGG_rclass	BRITE	KEGG_TC	CAZy	BiGG_Reaction
EFMGEFLO_00298	546273.VEIDISOL_01187	1.5e-89	335.5	Negativicutes	MMAB		2.5.1.17	ko:K00798	ko00860,ko01100,map00860,map01100	M00122	R01492,R05220,R07268	RC00533	ko00000,ko00001,ko00002,ko01000				Bacteria	1V3PI@1239,4H4P4@909932,COG2096@1,COG2096@2	NA|NA|NA	S	ATP cob(I)alamin adenosyltransferase
EFMGEFLO_00299	546273.VEIDISOL_01186	6.8e-56	223.0	Negativicutes													Bacteria	1VFEI@1239,2EA33@1,33486@2,4H5UD@909932	NA|NA|NA		
EFMGEFLO_00300	546273.VEIDISOL_01185	3.9e-99	367.5	Negativicutes	cobU	GO:0003674,GO:0003824,GO:0006793,GO:0006796,GO:0006950,GO:0006974,GO:0008150,GO:0008152,GO:0008819,GO:0008820,GO:0009987,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016773,GO:0016779,GO:0033554,GO:0044237,GO:0050896,GO:0051716,GO:0070568	2.7.1.156,2.7.7.62,6.3.5.10	ko:K02231,ko:K02232	ko00860,ko01100,map00860,map01100	M00122	R05221,R05222,R05225,R06558	RC00002,RC00010,RC00428,RC01302	ko00000,ko00001,ko00002,ko01000			iECIAI1_1343.ECIAI1_2074,iECSE_1348.ECSE_2277,iECW_1372.ECW_m2165,iETEC_1333.ETEC_2103,iEcE24377_1341.EcE24377A_2275,iEcSMS35_1347.EcSMS35_1131,iEcolC_1368.EcolC_1635,iLF82_1304.LF82_0337,iSDY_1059.SDY_2240,iWFL_1372.ECW_m2165	Bacteria	1V6F8@1239,4H44Q@909932,COG2087@1,COG2087@2	NA|NA|NA	H	adenosylcobinamide kinase adenosylcobinamide-phosphate guanylyltransferase
EFMGEFLO_00301	546273.VEIDISOL_01184	4.5e-288	996.5	Negativicutes	cobQ		6.3.5.10	ko:K02232	ko00860,ko01100,map00860,map01100	M00122	R05225	RC00010,RC01302	ko00000,ko00001,ko00002,ko01000			iHN637.CLJU_RS15780,iJN678.cbiP	Bacteria	1TP5E@1239,4H23E@909932,COG1492@1,COG1492@2	NA|NA|NA	H	Catalyzes amidations at positions B, D, E, and G on adenosylcobyrinic A,C-diamide. NH(2) groups are provided by glutamine, and one molecule of ATP is hydrogenolyzed for each amidation
EFMGEFLO_00302	546273.VEIDISOL_01183	8.2e-182	642.9	Negativicutes	cobD		6.3.1.10	ko:K02227	ko00860,ko01100,map00860,map01100	M00122	R06529,R07302	RC00090,RC00096	ko00000,ko00001,ko00002,ko01000				Bacteria	1TQ3X@1239,4H2KC@909932,COG1270@1,COG1270@2	NA|NA|NA	H	Converts cobyric acid to cobinamide by the addition of aminopropanol on the F carboxylic group
EFMGEFLO_00303	546273.VEIDISOL_01182	1e-130	473.0	Negativicutes	cobS		2.7.8.26	ko:K02233	ko00860,ko01100,map00860,map01100	M00122	R05223,R11174	RC00002,RC00078	ko00000,ko00001,ko00002,ko01000				Bacteria	1V1QB@1239,4H4EA@909932,COG0368@1,COG0368@2	NA|NA|NA	H	Joins adenosylcobinamide-GDP and alpha-ribazole to generate adenosylcobalamin (Ado-cobalamin). Also synthesizes adenosylcobalamin 5'-phosphate from adenosylcobinamide-GDP and alpha-ribazole 5'-phosphate
EFMGEFLO_00304	546273.VEIDISOL_01181	3.7e-157	560.8	Negativicutes	pduX		2.7.1.177	ko:K16651	ko00860,map00860		R06531	RC00002,RC00428	ko00000,ko00001,ko01000				Bacteria	1TSJB@1239,4H29S@909932,COG4542@1,COG4542@2	NA|NA|NA	Q	GHMP kinase
EFMGEFLO_00305	546273.VEIDISOL_01180	8.2e-202	709.5	Negativicutes			4.1.1.81	ko:K04720	ko00860,map00860		R06530	RC00517	ko00000,ko00001,ko01000				Bacteria	1TP5D@1239,4H2R0@909932,COG0079@1,COG0079@2	NA|NA|NA	E	Aminotransferase
EFMGEFLO_00306	546273.VEIDISOL_01179	4.9e-119	433.7	Negativicutes	gpmB		3.1.3.3,3.1.3.73	ko:K02226,ko:K22305	ko00260,ko00680,ko00860,ko01100,ko01120,ko01130,map00260,map00680,map00860,map01100,map01120,map01130	M00122	R00582,R04594,R11173	RC00017	ko00000,ko00001,ko00002,ko01000				Bacteria	1V6ES@1239,4H4QY@909932,COG0406@1,COG0406@2	NA|NA|NA	G	Belongs to the phosphoglycerate mutase family
EFMGEFLO_00307	879309.HMPREF9199_0908	1.3e-112	412.5	Negativicutes	rsuA	GO:0000154,GO:0000455,GO:0001522,GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006364,GO:0006396,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009451,GO:0009982,GO:0009987,GO:0010467,GO:0016070,GO:0016072,GO:0016853,GO:0016866,GO:0022613,GO:0031118,GO:0034470,GO:0034641,GO:0034660,GO:0042254,GO:0043170,GO:0043412,GO:0044085,GO:0044237,GO:0044238,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0071704,GO:0071840,GO:0090304,GO:1901360	5.4.99.19,5.4.99.22	ko:K06178,ko:K06183					ko00000,ko01000,ko03009				Bacteria	1TQZ2@1239,4H4VX@909932,COG1187@1,COG1187@2	NA|NA|NA	J	Belongs to the pseudouridine synthase RsuA family
EFMGEFLO_00308	546273.VEIDISOL_01177	1.5e-197	695.3	Negativicutes	pepQ		3.4.11.9,3.4.13.9	ko:K01262,ko:K01271					ko00000,ko01000,ko01002				Bacteria	1TQ44@1239,4H367@909932,COG0006@1,COG0006@2	NA|NA|NA	E	Belongs to the peptidase M24B family
EFMGEFLO_00309	546273.VEIDISOL_01176	3.4e-100	370.9	Negativicutes	efp	GO:0003674,GO:0003676,GO:0003723,GO:0003746,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006412,GO:0006414,GO:0006518,GO:0006807,GO:0008135,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0019538,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0071704,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576		ko:K02356					ko00000,ko03012				Bacteria	1TR8P@1239,4H2YZ@909932,COG0231@1,COG0231@2	NA|NA|NA	J	Involved in peptide bond synthesis. Stimulates efficient translation and peptide-bond synthesis on native or reconstituted 70S ribosomes in vitro. Probably functions indirectly by altering the affinity of the ribosome for aminoacyl-tRNA, thus increasing their reactivity as acceptors for peptidyl transferase
EFMGEFLO_00310	546273.VEIDISOL_01175	3.3e-62	244.2	Negativicutes													Bacteria	1V4IC@1239,4H4DV@909932,COG1302@1,COG1302@2	NA|NA|NA	S	Asp23 family, cell envelope-related function
EFMGEFLO_00311	546273.VEIDISOL_01174	1.3e-66	258.8	Bacteria	CP_0922												Bacteria	COG1302@1,COG1302@2	NA|NA|NA	M	Protein conserved in bacteria
EFMGEFLO_00312	546273.VEIDISOL_01173	2.6e-65	254.6	Negativicutes	nusB			ko:K03625					ko00000,ko03009,ko03021				Bacteria	1VA9B@1239,4H5AC@909932,COG0781@1,COG0781@2	NA|NA|NA	K	Involved in transcription antitermination. Required for transcription of ribosomal RNA (rRNA) genes. Binds specifically to the boxA antiterminator sequence of the ribosomal RNA (rrn) operons
EFMGEFLO_00313	546273.VEIDISOL_01172	1.7e-176	625.2	Negativicutes			2.3.1.234	ko:K01409			R10648	RC00070,RC00416	ko00000,ko01000,ko03016				Bacteria	1TRPY@1239,4H49R@909932,COG0533@1,COG0533@2	NA|NA|NA	O	Required for the formation of a threonylcarbamoyl group on adenosine at position 37 (t(6)A37) in tRNAs that read codons beginning with adenine. Is involved in the transfer of the threonylcarbamoyl moiety of threonylcarbamoyl-AMP (TC-AMP) to the N6 group of A37, together with TsaE and TsaB. TsaD likely plays a direct catalytic role in this reaction
EFMGEFLO_00314	546273.VEIDISOL_01171	5.5e-220	770.0	Negativicutes	xseA		3.1.11.6	ko:K03601	ko03430,map03430				ko00000,ko00001,ko01000,ko03400				Bacteria	1TP4E@1239,4H31X@909932,COG1570@1,COG1570@2	NA|NA|NA	L	Bidirectionally degrades single-stranded DNA into large acid-insoluble oligonucleotides, which are then degraded further into small acid-soluble oligonucleotides
EFMGEFLO_00315	546273.VEIDISOL_01170	3.1e-27	127.1	Bacteria	xseB	GO:0003674,GO:0003824,GO:0004518,GO:0004527,GO:0004529,GO:0004536,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006259,GO:0006308,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008855,GO:0009056,GO:0009057,GO:0009318,GO:0009987,GO:0016787,GO:0016788,GO:0016796,GO:0016895,GO:0019439,GO:0032991,GO:0034641,GO:0034655,GO:0043170,GO:0044237,GO:0044238,GO:0044248,GO:0044260,GO:0044265,GO:0044270,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0046700,GO:0071704,GO:0090304,GO:0090305,GO:0140097,GO:1901360,GO:1901361,GO:1901575,GO:1902494	3.1.11.6	ko:K03602	ko03430,map03430				ko00000,ko00001,ko01000,ko03400				Bacteria	COG1722@1,COG1722@2	NA|NA|NA	L	exodeoxyribonuclease VII activity
EFMGEFLO_00316	546273.VEIDISOL_01169	2.8e-157	561.2	Negativicutes	ispA	GO:0003674,GO:0003824,GO:0004659,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006629,GO:0006720,GO:0008150,GO:0008152,GO:0008299,GO:0008610,GO:0009058,GO:0009987,GO:0016740,GO:0016765,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044424,GO:0044464,GO:0071704,GO:1901576	2.5.1.1,2.5.1.10,2.5.1.29,2.5.1.90	ko:K00795,ko:K02523,ko:K13789	ko00900,ko01100,ko01110,ko01130,map00900,map01100,map01110,map01130	M00364,M00366	R01658,R02003,R02061,R09248	RC00279	ko00000,ko00001,ko00002,ko01000,ko01006			iHN637.CLJU_RS05465	Bacteria	1TPQY@1239,4H3GS@909932,COG0142@1,COG0142@2	NA|NA|NA	H	Belongs to the FPP GGPP synthase family
EFMGEFLO_00317	879309.HMPREF9199_0919	1.4e-81	308.9	Negativicutes	yuiD			ko:K09775					ko00000				Bacteria	1VAVC@1239,4H4E1@909932,COG1963@1,COG1963@2	NA|NA|NA	S	PFAM acid phosphatase vanadium-dependent haloperoxidase related
EFMGEFLO_00318	546273.VEIDISOL_01167	1.6e-143	515.4	Negativicutes	rrmJ	GO:0000154,GO:0001510,GO:0001897,GO:0001906,GO:0001907,GO:0003674,GO:0003824,GO:0006139,GO:0006364,GO:0006396,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008168,GO:0008173,GO:0008649,GO:0008757,GO:0009451,GO:0009987,GO:0010467,GO:0016070,GO:0016072,GO:0016740,GO:0016741,GO:0019835,GO:0019836,GO:0022613,GO:0031167,GO:0031640,GO:0032259,GO:0034470,GO:0034641,GO:0034660,GO:0035821,GO:0042254,GO:0043170,GO:0043412,GO:0043414,GO:0044003,GO:0044004,GO:0044085,GO:0044179,GO:0044237,GO:0044238,GO:0044260,GO:0044364,GO:0044403,GO:0044419,GO:0044764,GO:0046483,GO:0051701,GO:0051704,GO:0051715,GO:0051801,GO:0051817,GO:0051818,GO:0051883,GO:0052331,GO:0071704,GO:0071840,GO:0090304,GO:0140098,GO:0140102,GO:1901360	2.1.1.226,2.1.1.227	ko:K06442					ko00000,ko01000,ko03009				Bacteria	1TPE4@1239,4H37C@909932,COG1189@1,COG1189@2	NA|NA|NA	J	Ribosomal RNA large subunit methyltransferase J
EFMGEFLO_00319	546273.VEIDISOL_01166	4.6e-168	597.0	Negativicutes	nadK	GO:0000166,GO:0003674,GO:0003824,GO:0003951,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006725,GO:0006732,GO:0006733,GO:0006739,GO:0006741,GO:0006753,GO:0006766,GO:0006767,GO:0006769,GO:0006793,GO:0006796,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0008976,GO:0009058,GO:0009108,GO:0009117,GO:0009165,GO:0009820,GO:0009987,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016773,GO:0016776,GO:0017076,GO:0017144,GO:0018130,GO:0019359,GO:0019362,GO:0019363,GO:0019438,GO:0019637,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0034641,GO:0034654,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0043603,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0046496,GO:0048037,GO:0050662,GO:0051186,GO:0051188,GO:0051287,GO:0055086,GO:0071704,GO:0072524,GO:0072525,GO:0090407,GO:0097159,GO:0097367,GO:1901265,GO:1901293,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901576	2.7.1.23	ko:K00858	ko00760,ko01100,map00760,map01100		R00104	RC00002,RC00078	ko00000,ko00001,ko01000			iEcSMS35_1347.EcSMS35_2767,iHN637.CLJU_RS05480,iLJ478.TM1733,iSB619.SA_RS04895	Bacteria	1TRB3@1239,4H4D2@909932,COG0061@1,COG0061@2	NA|NA|NA	H	Involved in the regulation of the intracellular balance of NAD and NADP, and is a key enzyme in the biosynthesis of NADP. Catalyzes specifically the phosphorylation on 2'-hydroxyl of the adenosine moiety of NAD to yield NADP
EFMGEFLO_00320	546273.VEIDISOL_01165	6.2e-105	386.7	Negativicutes													Bacteria	1UJ7I@1239,4H4BK@909932,COG2890@1,COG2890@2	NA|NA|NA	J	rRNA methylase
EFMGEFLO_00321	479436.Vpar_0926	1.5e-74	285.4	Negativicutes	argR	GO:0000976,GO:0001067,GO:0001130,GO:0001216,GO:0003674,GO:0003676,GO:0003677,GO:0003690,GO:0003700,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006355,GO:0006520,GO:0006525,GO:0006807,GO:0008150,GO:0008152,GO:0009064,GO:0009889,GO:0009891,GO:0009893,GO:0009987,GO:0010468,GO:0010556,GO:0010557,GO:0010604,GO:0010628,GO:0019219,GO:0019222,GO:0019752,GO:0031323,GO:0031325,GO:0031326,GO:0031328,GO:0032991,GO:0032993,GO:0043436,GO:0043565,GO:0044212,GO:0044237,GO:0044238,GO:0044281,GO:0044424,GO:0044464,GO:0045893,GO:0045935,GO:0048518,GO:0048522,GO:0050789,GO:0050794,GO:0051171,GO:0051173,GO:0051252,GO:0051254,GO:0060255,GO:0065007,GO:0071704,GO:0080090,GO:0097159,GO:0140110,GO:1901363,GO:1901564,GO:1901605,GO:1902680,GO:1903506,GO:1903508,GO:1990837,GO:2000112,GO:2001141		ko:K03402					ko00000,ko03000				Bacteria	1V1R7@1239,4H4FR@909932,COG1438@1,COG1438@2	NA|NA|NA	K	Regulates arginine biosynthesis genes
EFMGEFLO_00322	546273.VEIDISOL_01163	5.1e-293	1013.1	Negativicutes	recN	GO:0000724,GO:0000725,GO:0003674,GO:0005488,GO:0005515,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0006139,GO:0006259,GO:0006281,GO:0006302,GO:0006310,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0007154,GO:0008150,GO:0008152,GO:0009295,GO:0009314,GO:0009432,GO:0009605,GO:0009628,GO:0009987,GO:0009991,GO:0030312,GO:0031668,GO:0033554,GO:0034641,GO:0042802,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043590,GO:0044237,GO:0044238,GO:0044260,GO:0044424,GO:0044464,GO:0046483,GO:0050896,GO:0051716,GO:0071496,GO:0071704,GO:0071944,GO:0090304,GO:1901360		ko:K03631,ko:K13582	ko04112,map04112				ko00000,ko00001,ko03400				Bacteria	1TP99@1239,4H30U@909932,COG0497@1,COG0497@2	NA|NA|NA	L	May be involved in recombinational repair of damaged DNA
EFMGEFLO_00323	546273.VEIDISOL_01162	5.1e-142	510.4	Negativicutes	dapB	GO:0000166,GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006082,GO:0006520,GO:0006553,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0008839,GO:0009058,GO:0009066,GO:0009067,GO:0009085,GO:0009089,GO:0009987,GO:0016020,GO:0016053,GO:0016491,GO:0016627,GO:0016628,GO:0019752,GO:0019877,GO:0030312,GO:0036094,GO:0043167,GO:0043168,GO:0043436,GO:0043648,GO:0043650,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046394,GO:0046451,GO:0048037,GO:0050661,GO:0050662,GO:0051287,GO:0055114,GO:0070402,GO:0070404,GO:0071704,GO:0071944,GO:0097159,GO:1901265,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	1.17.1.8	ko:K00215	ko00261,ko00300,ko01100,ko01110,ko01120,ko01130,ko01230,map00261,map00300,map01100,map01110,map01120,map01130,map01230	M00016,M00525,M00526,M00527	R04198,R04199	RC00478	ko00000,ko00001,ko00002,ko01000			iJN678.dapB,iNJ661.Rv2773c,iYO844.BSU22490	Bacteria	1TR9D@1239,4H2CG@909932,COG0289@1,COG0289@2	NA|NA|NA	E	Catalyzes the conversion of 4-hydroxy- tetrahydrodipicolinate (HTPA) to tetrahydrodipicolinate
EFMGEFLO_00324	546273.VEIDISOL_01161	2.2e-190	671.4	Negativicutes	asd		1.2.1.11	ko:K00133	ko00260,ko00261,ko00270,ko00300,ko01100,ko01110,ko01120,ko01130,ko01210,ko01230,map00260,map00261,map00270,map00300,map01100,map01110,map01120,map01130,map01210,map01230	M00016,M00017,M00018,M00033,M00525,M00526,M00527	R02291	RC00684	ko00000,ko00001,ko00002,ko01000				Bacteria	1TPC6@1239,4H2D9@909932,COG0136@1,COG0136@2	NA|NA|NA	E	Catalyzes the NADPH-dependent formation of L-aspartate- semialdehyde (L-ASA) by the reductive dephosphorylation of L- aspartyl-4-phosphate
EFMGEFLO_00325	546273.VEIDISOL_01160	1.7e-162	578.6	Negativicutes	dapA		4.3.3.7	ko:K01714	ko00261,ko00300,ko01100,ko01110,ko01120,ko01130,ko01230,map00261,map00300,map01100,map01110,map01120,map01130,map01230	M00016,M00525,M00526,M00527	R10147	RC03062,RC03063	ko00000,ko00001,ko00002,ko01000				Bacteria	1TPCK@1239,4H2BR@909932,COG0329@1,COG0329@2	NA|NA|NA	E	Catalyzes the condensation of (S)-aspartate-beta- semialdehyde (S)-ASA and pyruvate to 4-hydroxy- tetrahydrodipicolinate (HTPA)
EFMGEFLO_00326	546273.VEIDISOL_01156	2e-123	448.4	Negativicutes	lexA		3.4.21.88	ko:K01356		M00729			ko00000,ko00002,ko01000,ko01002,ko03400				Bacteria	1TQ3H@1239,4H3C1@909932,COG1974@1,COG1974@2	NA|NA|NA	K	Represses a number of genes involved in the response to DNA damage (SOS response), including recA and lexA. In the presence of single-stranded DNA, RecA interacts with LexA causing an autocatalytic cleavage which disrupts the DNA-binding part of LexA, leading to derepression of the SOS regulon and eventually DNA repair
EFMGEFLO_00327	546273.VEIDISOL_01155	4.8e-48	196.8	Negativicutes	fimV			ko:K08086,ko:K15845	ko05120,map05120				ko00000,ko00001				Bacteria	1UKP5@1239,4H67U@909932,COG3170@1,COG3170@2	NA|NA|NA	NU	LysM domain
EFMGEFLO_00328	546273.VEIDISOL_01154	4.8e-185	653.7	Negativicutes	xerD												Bacteria	1TQ3R@1239,4H1Z3@909932,COG4974@1,COG4974@2	NA|NA|NA	L	Belongs to the 'phage' integrase family
EFMGEFLO_00329	479436.Vpar_0937	1.7e-243	848.2	Negativicutes													Bacteria	1TSH8@1239,4H4DC@909932,COG2720@1,COG2720@2	NA|NA|NA	V	PFAM VanW family protein
EFMGEFLO_00330	546273.VEIDISOL_01152	2e-109	401.7	Bacteria			3.6.1.27	ko:K19302	ko00550,map00550		R05627	RC00002	ko00000,ko00001,ko01000,ko01011				Bacteria	COG0671@1,COG0671@2	NA|NA|NA	I	phosphatidate phosphatase activity
EFMGEFLO_00333	546273.VEIDISOL_01150	9.3e-146	522.7	Negativicutes													Bacteria	1U0DN@1239,28HBI@1,2Z7NH@2,4H7HN@909932	NA|NA|NA	S	Protein of unknown function (DUF4241)
EFMGEFLO_00334	879309.HMPREF9199_0943	1.2e-168	599.0	Negativicutes													Bacteria	1TRRS@1239,4H3EY@909932,COG0560@1,COG0560@2	NA|NA|NA	E	haloacid dehalogenase-like hydrolase
EFMGEFLO_00335	1128111.HMPREF0870_00391	1.6e-179	635.2	Negativicutes													Bacteria	1TQA6@1239,4H3M1@909932,COG1533@1,COG1533@2	NA|NA|NA	L	Domain of unknown function (DUF1848)
EFMGEFLO_00336	546273.VEIDISOL_01147	1.1e-135	489.2	Negativicutes	ycgJ			ko:K06987					ko00000				Bacteria	1V3EF@1239,4H8UX@909932,COG0500@1,COG2226@2	NA|NA|NA	Q	Methyltransferase domain protein
EFMGEFLO_00337	634994.GCWU000323_00251	3.5e-58	231.9	Bacteria													Bacteria	2C8BM@1,319WT@2	NA|NA|NA		
EFMGEFLO_00338	866776.HMPREF9321_0542	1.3e-177	629.4	Firmicutes													Bacteria	1V1J3@1239,2DBEF@1,2Z8SA@2	NA|NA|NA	S	NgoFVII restriction endonuclease
EFMGEFLO_00339	1128111.HMPREF0870_00395	1.1e-151	543.1	Negativicutes	dcm		2.1.1.37	ko:K00558	ko00270,ko01100,ko05206,map00270,map01100,map05206	M00035	R04858	RC00003,RC00332	ko00000,ko00001,ko00002,ko01000,ko02048,ko03032,ko03036				Bacteria	1TS3G@1239,4H4NQ@909932,COG0270@1,COG0270@2	NA|NA|NA	H	Cytosine-specific methyltransferase
EFMGEFLO_00341	879309.HMPREF9199_0947	3.4e-244	850.5	Negativicutes	mtaD		3.5.4.28,3.5.4.31	ko:K12960	ko00270,ko01100,map00270,map01100		R09660	RC00477	ko00000,ko00001,ko01000				Bacteria	1TP43@1239,4H2YB@909932,COG0402@1,COG0402@2	NA|NA|NA	F	Catalyzes the deamination of 5-methylthioadenosine and S-adenosyl-L-homocysteine into 5-methylthioinosine and S-inosyl-L- homocysteine, respectively. Is also able to deaminate adenosine
EFMGEFLO_00342	546273.VEIDISOL_01145	4.1e-239	833.6	Negativicutes	ahcY	GO:0000096,GO:0003674,GO:0003824,GO:0004013,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006139,GO:0006520,GO:0006534,GO:0006555,GO:0006575,GO:0006725,GO:0006732,GO:0006790,GO:0006807,GO:0008150,GO:0008152,GO:0009066,GO:0009069,GO:0009116,GO:0009119,GO:0009987,GO:0016787,GO:0016801,GO:0016802,GO:0017144,GO:0019752,GO:0033353,GO:0034641,GO:0042278,GO:0043436,GO:0044237,GO:0044238,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046128,GO:0046439,GO:0046483,GO:0046498,GO:0046500,GO:0051186,GO:0055086,GO:0071704,GO:0072521,GO:1901135,GO:1901360,GO:1901564,GO:1901605,GO:1901657	3.3.1.1	ko:K01251	ko00270,ko01100,map00270,map01100	M00035	R00192,R04936	RC00056,RC00069,RC01161,RC01243	ko00000,ko00001,ko00002,ko01000,ko01009,ko04147				Bacteria	1TQY0@1239,4H2H5@909932,COG0499@1,COG0499@2	NA|NA|NA	H	May play a key role in the regulation of the intracellular concentration of adenosylhomocysteine
EFMGEFLO_00343	546273.VEIDISOL_01144	3.6e-191	674.1	Negativicutes	mtnA	GO:0000096,GO:0000097,GO:0003674,GO:0003824,GO:0006082,GO:0006520,GO:0006555,GO:0006790,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009066,GO:0009067,GO:0009086,GO:0009987,GO:0016053,GO:0016853,GO:0016860,GO:0016861,GO:0017144,GO:0019509,GO:0019752,GO:0043094,GO:0043102,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044272,GO:0044281,GO:0044283,GO:0046394,GO:0046523,GO:0071265,GO:0071267,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	5.3.1.23	ko:K08963	ko00270,ko01100,map00270,map01100	M00034	R04420	RC01151	ko00000,ko00001,ko00002,ko01000			iJN678.slr1938	Bacteria	1TPDK@1239,4H240@909932,COG0182@1,COG0182@2	NA|NA|NA	J	Catalyzes the interconversion of methylthioribose-1- phosphate (MTR-1-P) into methylthioribulose-1-phosphate (MTRu-1- P)
EFMGEFLO_00344	479436.Vpar_0949	1e-150	539.3	Negativicutes	mtnP		2.4.2.28	ko:K00772	ko00270,ko01100,map00270,map01100	M00034	R01402	RC00063,RC02819	ko00000,ko00001,ko00002,ko01000				Bacteria	1TQ37@1239,4H2XA@909932,COG0005@1,COG0005@2	NA|NA|NA	F	Purine nucleoside phosphorylase which is highly specific for 6-oxopurine nucleosides. Cleaves guanosine or inosine to respective bases and sugar-1-phosphate molecules. Involved in purine salvage
EFMGEFLO_00345	546273.VEIDISOL_01142	4.3e-166	590.5	Negativicutes	hslO	GO:0003674,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006457,GO:0006950,GO:0006979,GO:0008150,GO:0008270,GO:0009266,GO:0009408,GO:0009628,GO:0009987,GO:0031647,GO:0036506,GO:0042026,GO:0042802,GO:0043167,GO:0043169,GO:0044183,GO:0044424,GO:0044444,GO:0044464,GO:0046872,GO:0046914,GO:0050896,GO:0065007,GO:0065008		ko:K04083					ko00000,ko03110				Bacteria	1TRCH@1239,4H24X@909932,COG1281@1,COG1281@2	NA|NA|NA	O	Redox regulated molecular chaperone. Protects both thermally unfolding and oxidatively damaged proteins from irreversible aggregation. Plays an important role in the bacterial defense system toward oxidative stress
EFMGEFLO_00346	546273.VEIDISOL_01141	8.5e-81	306.2	Negativicutes	ribH	GO:0000906,GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006766,GO:0006767,GO:0006771,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009110,GO:0009231,GO:0009987,GO:0016740,GO:0016765,GO:0017144,GO:0018130,GO:0034641,GO:0042364,GO:0042726,GO:0042727,GO:0044237,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0071704,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	2.5.1.78	ko:K00794	ko00740,ko01100,ko01110,map00740,map01100,map01110	M00125	R04457	RC00960	ko00000,ko00001,ko00002,ko01000			iLJ478.TM1825,iSB619.SA_RS08940,iSFV_1184.SFV_0380	Bacteria	1V1DA@1239,4H3ZR@909932,COG0054@1,COG0054@2	NA|NA|NA	H	Catalyzes the formation of 6,7-dimethyl-8- ribityllumazine by condensation of 5-amino-6-(D- ribitylamino)uracil with 3,4-dihydroxy-2-butanone 4-phosphate. This is the penultimate step in the biosynthesis of riboflavin
