# emapper version: emapper-1.0.3-40-g41a8498 emapper DB: 2.0
# command: ./emapper.py  -i Leptotrichia_wadei_27098_8_16/annotation/Leptotrichia_wadei_27098_8_16.faa --output Leptotrichia_wadei_27098_8_16/Leptotrichia_wadei_27098_8_16.eggnog -m diamond -d bact --override
# time: Mon Oct 26 00:58:12 2020
#query_name	seed_eggNOG_ortholog	seed_ortholog_evalue	seed_ortholog_score	best_tax_level	Preferred_name	GOs	EC	KEGG_ko	KEGG_Pathway	KEGG_Module	KEGG_Reaction	KEGG_rclass	BRITE	KEGG_TC	CAZy	BiGG_Reaction
CEHOKJJM_00303	888055.HMPREF9015_01438	1.3e-293	1015.0	Fusobacteria				ko:K01066					ko00000,ko01000				Bacteria	3794A@32066,COG0657@1,COG0657@2	NA|NA|NA	I	Nicotinate phosphoribosyltransferase
CEHOKJJM_00304	1122172.KB890273_gene738	1.1e-59	235.7	Fusobacteria	rplQ	GO:0000027,GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0005886,GO:0006412,GO:0006518,GO:0006807,GO:0006996,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0016020,GO:0016043,GO:0019538,GO:0022607,GO:0022613,GO:0022618,GO:0022625,GO:0022626,GO:0030312,GO:0032991,GO:0034622,GO:0034641,GO:0034645,GO:0042254,GO:0042255,GO:0042273,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0065003,GO:0070925,GO:0071704,GO:0071826,GO:0071840,GO:0071944,GO:1901564,GO:1901566,GO:1901576,GO:1990904		ko:K02879,ko:K16193	ko03010,map03010	M00178			br01610,ko00000,ko00001,ko00002,ko03011				Bacteria	37A4I@32066,COG0203@1,COG0203@2	NA|NA|NA	J	Psort location Cytoplasmic, score
CEHOKJJM_00305	888055.HMPREF9015_01440	2.3e-176	624.8	Fusobacteria	rpoA	GO:0003674,GO:0003824,GO:0003899,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006351,GO:0006354,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008270,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016070,GO:0016740,GO:0016772,GO:0016779,GO:0018130,GO:0019438,GO:0032774,GO:0034062,GO:0034641,GO:0034645,GO:0034654,GO:0043167,GO:0043169,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0046872,GO:0046914,GO:0071704,GO:0090304,GO:0097659,GO:0097747,GO:0140098,GO:1901360,GO:1901362,GO:1901576	2.7.7.6	ko:K02909,ko:K03040,ko:K03046	ko00230,ko00240,ko01100,ko03010,ko03020,map00230,map00240,map01100,map03010,map03020	M00178,M00183	R00435,R00441,R00442,R00443	RC02795	br01610,br01611,ko00000,ko00001,ko00002,ko01000,ko03011,ko03021,ko03400				Bacteria	3791W@32066,COG0202@1,COG0202@2	NA|NA|NA	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates
CEHOKJJM_00306	1122172.KB890273_gene740	1.5e-103	382.1	Fusobacteria	rpsD	GO:0000028,GO:0000900,GO:0003674,GO:0003676,GO:0003723,GO:0003729,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006355,GO:0006412,GO:0006417,GO:0006446,GO:0006450,GO:0006518,GO:0006807,GO:0006996,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009889,GO:0009890,GO:0009891,GO:0009892,GO:0009893,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0010557,GO:0010558,GO:0010604,GO:0010605,GO:0010608,GO:0010628,GO:0010629,GO:0015935,GO:0016043,GO:0017148,GO:0019219,GO:0019222,GO:0019538,GO:0019843,GO:0022607,GO:0022613,GO:0022618,GO:0022626,GO:0022627,GO:0030371,GO:0031323,GO:0031324,GO:0031325,GO:0031326,GO:0031327,GO:0031328,GO:0031554,GO:0031564,GO:0032268,GO:0032269,GO:0032270,GO:0032991,GO:0034248,GO:0034249,GO:0034250,GO:0034622,GO:0034641,GO:0034645,GO:0042254,GO:0042255,GO:0042274,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043244,GO:0043603,GO:0043604,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0045182,GO:0045727,GO:0045903,GO:0045947,GO:0048027,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0050789,GO:0050794,GO:0051128,GO:0051171,GO:0051172,GO:0051173,GO:0051246,GO:0051247,GO:0051248,GO:0051252,GO:0060255,GO:0065003,GO:0065007,GO:0065008,GO:0070925,GO:0071704,GO:0071826,GO:0071840,GO:0080090,GO:0090079,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1903506,GO:1990145,GO:1990904,GO:2000112,GO:2000113,GO:2001141		ko:K02986	ko03010,map03010	M00178,M00179			br01610,ko00000,ko00001,ko00002,ko03011				Bacteria	3787F@32066,COG0522@1,COG0522@2	NA|NA|NA	J	One of the primary rRNA binding proteins, it binds directly to 16S rRNA where it nucleates assembly of the body of the 30S subunit
CEHOKJJM_00307	1227268.HMPREF1552_00153	4.5e-59	233.8	Fusobacteria	rpsK	GO:0000028,GO:0000462,GO:0003674,GO:0003676,GO:0003723,GO:0003729,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0005886,GO:0006139,GO:0006364,GO:0006396,GO:0006412,GO:0006518,GO:0006725,GO:0006807,GO:0006996,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015935,GO:0016020,GO:0016043,GO:0016070,GO:0016072,GO:0019538,GO:0019843,GO:0022607,GO:0022613,GO:0022618,GO:0022626,GO:0022627,GO:0030490,GO:0032991,GO:0034470,GO:0034622,GO:0034641,GO:0034645,GO:0034660,GO:0040007,GO:0042254,GO:0042255,GO:0042274,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0046483,GO:0048027,GO:0065003,GO:0070181,GO:0070925,GO:0071704,GO:0071826,GO:0071840,GO:0071944,GO:0090304,GO:0097159,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904		ko:K02948	ko03010,map03010	M00178,M00179			br01610,ko00000,ko00001,ko00002,ko03011				Bacteria	379Y9@32066,COG0100@1,COG0100@2	NA|NA|NA	J	Located on the platform of the 30S subunit, it bridges several disparate RNA helices of the 16S rRNA. Forms part of the Shine-Dalgarno cleft in the 70S ribosome
CEHOKJJM_00308	1227268.HMPREF1552_00152	2.3e-57	228.0	Fusobacteria	rpsM	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0005886,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015935,GO:0016020,GO:0019538,GO:0022613,GO:0022626,GO:0022627,GO:0032991,GO:0034641,GO:0034645,GO:0042254,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:0071840,GO:0071944,GO:1901564,GO:1901566,GO:1901576,GO:1990904		ko:K02952	ko03010,map03010	M00178,M00179			br01610,ko00000,ko00001,ko00002,ko03011				Bacteria	37A4B@32066,COG0099@1,COG0099@2	NA|NA|NA	J	Located at the top of the head of the 30S subunit, it contacts several helices of the 16S rRNA. In the 70S ribosome it contacts the 23S rRNA (bridge B1a) and protein L5 of the 50S subunit (bridge B1b), connecting the 2 subunits
CEHOKJJM_00309	1122172.KB890273_gene744	5.3e-33	146.4	Fusobacteria	infA	GO:0001871,GO:0003674,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0009986,GO:0030246,GO:0030247,GO:0043021,GO:0043022,GO:0044424,GO:0044444,GO:0044464,GO:0044877,GO:2001065		ko:K02518					ko00000,ko03012				Bacteria	37AMF@32066,COG0361@1,COG0361@2	NA|NA|NA	J	One of the essential components for the initiation of protein synthesis. Stabilizes the binding of IF-2 and IF-3 on the 30S subunit to which N-formylmethionyl-tRNA(fMet) subsequently binds. Helps modulate mRNA selection, yielding the 30S pre- initiation complex (PIC). Upon addition of the 50S ribosomal subunit IF-1, IF-2 and IF-3 are released leaving the mature 70S translation initation complex
CEHOKJJM_00310	888055.HMPREF9015_01445	8.5e-111	406.4	Fusobacteria	rsmC	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0008150,GO:0008152,GO:0008168,GO:0008757,GO:0016740,GO:0016741,GO:0032259,GO:0044424,GO:0044464	2.1.1.172	ko:K00564			R07234	RC00003	ko00000,ko01000,ko03009				Bacteria	37A9S@32066,COG2813@1,COG2813@2	NA|NA|NA	J	methyltransferase small
CEHOKJJM_00311	888055.HMPREF9015_01446	6e-32	142.9	Fusobacteria	copZ			ko:K07213	ko04978,map04978				ko00000,ko00001				Bacteria	37CQ4@32066,COG2608@1,COG2608@2	NA|NA|NA	P	Heavy metal-associated domain protein
CEHOKJJM_00312	1122172.KB890273_gene747	9.6e-142	509.6	Fusobacteria													Bacteria	37CCR@32066,COG4783@1,COG4783@2	NA|NA|NA	S	chaperone-mediated protein folding
CEHOKJJM_00313	888055.HMPREF9015_01447	4.8e-227	793.5	Fusobacteria	proA	GO:0003674,GO:0003824,GO:0004350,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006520,GO:0006560,GO:0006561,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009064,GO:0009084,GO:0009987,GO:0016053,GO:0016491,GO:0016620,GO:0016903,GO:0017144,GO:0018130,GO:0019752,GO:0042802,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046394,GO:0046483,GO:0055114,GO:0055129,GO:0071704,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	1.2.1.41	ko:K00147	ko00330,ko00332,ko01100,ko01110,ko01130,ko01230,map00330,map00332,map01100,map01110,map01130,map01230	M00015	R03313	RC00684	ko00000,ko00001,ko00002,ko01000			iB21_1397.B21_00243,iECBD_1354.ECBD_3376,iECB_1328.ECB_00240,iECD_1391.ECD_00240,iLJ478.TM0293,iYL1228.KPN_00280,iYO844.BSU13130	Bacteria	379CA@32066,COG0014@1,COG0014@2	NA|NA|NA	E	Catalyzes the NADPH-dependent reduction of L-glutamate 5-phosphate into L-glutamate 5-semialdehyde and phosphate. The product spontaneously undergoes cyclization to form 1-pyrroline-5- carboxylate
CEHOKJJM_00314	1122172.KB890273_gene749	7e-201	706.4	Fusobacteria	proB	GO:0003674,GO:0003824,GO:0004349,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006520,GO:0006560,GO:0006561,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009064,GO:0009084,GO:0009987,GO:0016053,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016774,GO:0018130,GO:0019202,GO:0019752,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046394,GO:0046483,GO:0071704,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	2.7.2.11	ko:K00931	ko00330,ko00332,ko01100,ko01130,ko01230,map00330,map00332,map01100,map01130,map01230	M00015	R00239	RC00002,RC00043	ko00000,ko00001,ko00002,ko01000				Bacteria	378FS@32066,COG0263@1,COG0263@2	NA|NA|NA	E	Catalyzes the transfer of a phosphate group to glutamate to form L-glutamate 5-phosphate
CEHOKJJM_00316	1122172.KB890273_gene750	4.3e-280	969.9	Fusobacteria	amy		3.2.1.1	ko:K01176	ko00500,ko01100,ko04973,map00500,map01100,map04973		R02108,R02112,R11262		ko00000,ko00001,ko01000		GH13		Bacteria	37BQE@32066,COG0366@1,COG0366@2	NA|NA|NA	G	Psort location Cytoplasmic, score 9.97
CEHOKJJM_00317	888055.HMPREF9015_01451	7.7e-124	449.9	Fusobacteria	kdsB		2.7.7.38	ko:K00979	ko00540,ko01100,map00540,map01100	M00063	R03351,R11396	RC00152,RC00910	ko00000,ko00001,ko00002,ko01000,ko01005				Bacteria	378DT@32066,COG1212@1,COG1212@2	NA|NA|NA	M	Activates KDO (a required 8-carbon sugar) for incorporation into bacterial lipopolysaccharide in Gram-negative bacteria
CEHOKJJM_00318	1122172.KB890259_gene754	1.8e-212	745.3	Fusobacteria			3.4.16.4	ko:K01286,ko:K07258	ko00550,ko01100,map00550,map01100				ko00000,ko00001,ko01000,ko01002,ko01011				Bacteria	37A45@32066,COG1686@1,COG1686@2	NA|NA|NA	M	Belongs to the peptidase S11 family
CEHOKJJM_00319	1122172.KB890259_gene755	1.6e-114	418.7	Fusobacteria	nth	GO:0000702,GO:0000703,GO:0003674,GO:0003824,GO:0003906,GO:0005488,GO:0006139,GO:0006259,GO:0006281,GO:0006284,GO:0006285,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0008150,GO:0008152,GO:0009314,GO:0009411,GO:0009416,GO:0009628,GO:0009987,GO:0016787,GO:0016798,GO:0016799,GO:0019104,GO:0033554,GO:0034641,GO:0034644,GO:0043170,GO:0044237,GO:0044238,GO:0044260,GO:0046483,GO:0048037,GO:0050896,GO:0051536,GO:0051539,GO:0051540,GO:0051716,GO:0071214,GO:0071478,GO:0071482,GO:0071704,GO:0090304,GO:0104004,GO:0140097,GO:1901360	4.2.99.18	ko:K10773	ko03410,map03410				ko00000,ko00001,ko01000,ko03400				Bacteria	378MA@32066,COG0177@1,COG0177@2	NA|NA|NA	L	DNA repair enzyme that has both DNA N-glycosylase activity and AP-lyase activity. The DNA N-glycosylase activity releases various damaged pyrimidines from DNA by cleaving the N- glycosidic bond, leaving an AP (apurinic apyrimidinic) site. The AP-lyase activity cleaves the phosphodiester bond 3' to the AP site by a beta-elimination, leaving a 3'-terminal unsaturated sugar and a product with a terminal 5'-phosphate
CEHOKJJM_00320	888055.HMPREF9015_01013	3.9e-92	344.4	Fusobacteria	traX												Bacteria	2AYHW@1,31QMC@2,37CC7@32066	NA|NA|NA	S	Psort location CytoplasmicMembrane, score 10.00
CEHOKJJM_00321	1122172.KB890259_gene757	3.3e-42	177.2	Fusobacteria				ko:K15383					ko00000,ko02000	9.A.58.2			Bacteria	37AKS@32066,COG4095@1,COG4095@2	NA|NA|NA	S	Psort location CytoplasmicMembrane, score
CEHOKJJM_00323	888055.HMPREF9015_02144	4.5e-167	594.0	Fusobacteria													Bacteria	2DF30@1,2ZQ9U@2,37CMH@32066	NA|NA|NA	S	Psort location Cytoplasmic, score 8.96
CEHOKJJM_00324	888055.HMPREF9015_02143	1.3e-87	328.9	Bacteria	resA			ko:K02199,ko:K03671	ko04621,ko05418,map04621,map05418				ko00000,ko00001,ko03110				Bacteria	COG0526@1,COG0526@2	NA|NA|NA	CO	cell redox homeostasis
CEHOKJJM_00325	1122172.KB890273_gene680	5.9e-140	503.8	Fusobacteria	ydjI												Bacteria	37AXW@32066,COG4260@1,COG4260@2	NA|NA|NA	S	SPFH domain-Band 7 family
CEHOKJJM_00326	888055.HMPREF9015_02141	2.6e-110	404.8	Bacteria	pspA	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0044424,GO:0044444,GO:0044464		ko:K03969					ko00000				Bacteria	COG1842@1,COG1842@2	NA|NA|NA	KT	Phage shock protein A
CEHOKJJM_00327	888055.HMPREF9015_02140	4.8e-196	690.3	Fusobacteria													Bacteria	37CBX@32066,COG1594@1,COG1594@2	NA|NA|NA	K	Catalyzes the reduction of ribonucleotides to deoxyribonucleotides. May function to provide a pool of deoxyribonucleotide precursors for DNA repair during oxygen limitation and or for immediate growth after restoration of oxygen
CEHOKJJM_00328	888055.HMPREF9015_02139	2.3e-187	661.4	Fusobacteria	queA	GO:0002097,GO:0002099,GO:0003674,GO:0003824,GO:0006139,GO:0006396,GO:0006399,GO:0006400,GO:0006725,GO:0006807,GO:0008033,GO:0008150,GO:0008152,GO:0008616,GO:0009058,GO:0009116,GO:0009119,GO:0009163,GO:0009451,GO:0009987,GO:0010467,GO:0016070,GO:0016740,GO:0016853,GO:0018130,GO:0019438,GO:0034404,GO:0034470,GO:0034641,GO:0034654,GO:0034660,GO:0042455,GO:0043170,GO:0043412,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0046116,GO:0046483,GO:0051075,GO:0055086,GO:0071704,GO:0090304,GO:0140098,GO:0140101,GO:1901135,GO:1901137,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1901657,GO:1901659	2.4.99.17	ko:K07568					ko00000,ko01000,ko03016				Bacteria	378U4@32066,COG0809@1,COG0809@2	NA|NA|NA	H	Transfers and isomerizes the ribose moiety from AdoMet to the 7-aminomethyl group of 7-deazaguanine (preQ1-tRNA) to give epoxyqueuosine (oQ-tRNA)
CEHOKJJM_00329	888055.HMPREF9015_02138	3.9e-193	680.6	Bacteria													Bacteria	28NXH@1,2ZBV3@2	NA|NA|NA		
CEHOKJJM_00330	888055.HMPREF9015_02137	9.1e-185	652.9	Fusobacteria	prmC	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006464,GO:0006479,GO:0006807,GO:0008150,GO:0008152,GO:0008168,GO:0008170,GO:0008213,GO:0008276,GO:0008757,GO:0009987,GO:0016740,GO:0016741,GO:0018364,GO:0019538,GO:0032259,GO:0036009,GO:0036211,GO:0043170,GO:0043412,GO:0043414,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044424,GO:0044444,GO:0044464,GO:0071704,GO:0140096,GO:1901564	2.1.1.297	ko:K02493			R10806	RC00003,RC03279	ko00000,ko01000,ko03012				Bacteria	378PJ@32066,COG2890@1,COG2890@2	NA|NA|NA	J	Methylates the class 1 translation termination release factors RF1 PrfA and RF2 PrfB on the glutamine residue of the universally conserved GGQ motif
CEHOKJJM_00331	1122172.KB890273_gene672	1.6e-170	605.5	Fusobacteria	prfA			ko:K02835					ko00000,ko03012				Bacteria	3786N@32066,COG0216@1,COG0216@2	NA|NA|NA	J	Peptide chain release factor 1 directs the termination of translation in response to the peptide chain termination codons UAG and UAA
CEHOKJJM_00332	1122172.KB890273_gene671	1.7e-127	462.2	Fusobacteria	dgkA		2.7.1.107,2.7.1.66,3.1.3.27,3.1.3.4,3.1.3.81,3.6.1.27	ko:K00887,ko:K00901,ko:K01096,ko:K19302	ko00550,ko00561,ko00564,ko01100,ko01110,ko04070,ko04072,ko05231,map00550,map00561,map00564,map01100,map01110,map04070,map04072,map05231		R02029,R02240,R05626,R05627	RC00002,RC00017	ko00000,ko00001,ko01000,ko01011			iAF987.Gmet_2369,iSB619.SA_RS07900	Bacteria	379WT@32066,COG0671@1,COG0671@2,COG0818@1,COG0818@2	NA|NA|NA	M	Diacylglycerol kinase
CEHOKJJM_00333	1122172.KB890273_gene670	1.3e-76	292.4	Fusobacteria	ybeY	GO:0000469,GO:0000478,GO:0003674,GO:0003824,GO:0004518,GO:0004519,GO:0004521,GO:0004540,GO:0005488,GO:0006139,GO:0006355,GO:0006364,GO:0006396,GO:0006412,GO:0006518,GO:0006725,GO:0006807,GO:0006950,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009266,GO:0009408,GO:0009628,GO:0009889,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0016070,GO:0016072,GO:0016151,GO:0016787,GO:0016788,GO:0016892,GO:0016894,GO:0019219,GO:0019222,GO:0019538,GO:0022613,GO:0030490,GO:0031323,GO:0031326,GO:0031554,GO:0031564,GO:0034470,GO:0034641,GO:0034645,GO:0034660,GO:0042254,GO:0042274,GO:0043043,GO:0043167,GO:0043169,GO:0043170,GO:0043244,GO:0043603,GO:0043604,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0046483,GO:0046872,GO:0046914,GO:0050789,GO:0050794,GO:0050896,GO:0051128,GO:0051171,GO:0051252,GO:0060255,GO:0065007,GO:0071704,GO:0071840,GO:0080090,GO:0090304,GO:0090305,GO:0090501,GO:0090502,GO:0140098,GO:1901360,GO:1901564,GO:1901566,GO:1901576,GO:1903506,GO:2000112,GO:2001141	2.6.99.2,3.5.4.5	ko:K01489,ko:K03474,ko:K03595,ko:K07042	ko00240,ko00750,ko00983,ko01100,map00240,map00750,map00983,map01100	M00124	R01878,R02485,R05838,R08221	RC00074,RC00514,RC01476	ko00000,ko00001,ko00002,ko01000,ko03009,ko03029				Bacteria	379V1@32066,COG0319@1,COG0319@2	NA|NA|NA	S	Single strand-specific metallo-endoribonuclease involved in late-stage 70S ribosome quality control and in maturation of the 3' terminus of the 16S rRNA
CEHOKJJM_00334	888055.HMPREF9015_02133	0.0	1231.5	Fusobacteria	yqfF			ko:K07037					ko00000				Bacteria	378ZH@32066,COG1480@1,COG1480@2	NA|NA|NA	S	7TM receptor with intracellular HD hydrolase
CEHOKJJM_00335	1122172.KB890273_gene668	0.0	1530.0	Fusobacteria	dinG	GO:0003674,GO:0003824,GO:0004386,GO:0005575,GO:0005623,GO:0005886,GO:0006139,GO:0006259,GO:0006281,GO:0006301,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0008026,GO:0008150,GO:0008152,GO:0009987,GO:0016020,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017111,GO:0033554,GO:0034641,GO:0042623,GO:0043170,GO:0044237,GO:0044238,GO:0044260,GO:0044464,GO:0046483,GO:0050896,GO:0051716,GO:0070035,GO:0071704,GO:0071944,GO:0090304,GO:1901360	3.6.4.12	ko:K03722					ko00000,ko01000,ko03400				Bacteria	378GX@32066,COG1199@1,COG1199@2	NA|NA|NA	L	K03722 ATP-dependent DNA helicase DinG
CEHOKJJM_00336	888055.HMPREF9015_02131	3.7e-55	220.7	Bacteria	yoaF			ko:K09712					ko00000				Bacteria	COG3042@1,COG3042@2	NA|NA|NA		
CEHOKJJM_00337	888055.HMPREF9015_02130	3e-205	721.1	Fusobacteria	XK27_05110												Bacteria	37BI7@32066,COG0038@1,COG0038@2	NA|NA|NA	P	Voltage gated chloride channel
CEHOKJJM_00338	1321774.HMPREF9108_01531	3.1e-154	551.2	Fusobacteria													Bacteria	28K6C@1,2Z9UT@2,3795Y@32066	NA|NA|NA	S	Psort location Cytoplasmic, score 8.96
CEHOKJJM_00339	523794.Lebu_0284	2.2e-123	448.4	Fusobacteria													Bacteria	37A19@32066,COG0491@1,COG0491@2	NA|NA|NA	S	Beta-lactamase superfamily domain
CEHOKJJM_00340	1321774.HMPREF9108_01529	1.5e-158	565.5	Fusobacteria	htrB		2.3.1.241	ko:K02517	ko00540,ko01100,map00540,map01100	M00060	R05146	RC00037,RC00039	ko00000,ko00001,ko00002,ko01000,ko01005				Bacteria	379RU@32066,COG1560@1,COG1560@2	NA|NA|NA	M	Bacterial lipid A biosynthesis acyltransferase
CEHOKJJM_00341	1321774.HMPREF9108_01528	2.8e-265	920.6	Fusobacteria													Bacteria	379BY@32066,COG1032@1,COG1032@2	NA|NA|NA	C	Radical SAM domain protein
CEHOKJJM_00342	1122173.AXVL01000027_gene1920	3.7e-153	548.1	Bacteria													Bacteria	COG2849@1,COG2849@2	NA|NA|NA		
CEHOKJJM_00343	523794.Lebu_1396	1.1e-08	68.2	Bacteria	yibG			ko:K07126					ko00000				Bacteria	COG0790@1,COG0790@2	NA|NA|NA	S	beta-lactamase activity
CEHOKJJM_00346	1122173.AXVL01000027_gene1915	4.1e-53	214.5	Fusobacteria				ko:K10953	ko05110,map05110				ko00000,ko00001,ko02042				Bacteria	37C11@32066,COG3501@1,COG3501@2	NA|NA|NA	S	Rhs element vgr protein
CEHOKJJM_00347	1321774.HMPREF9108_01955	4.1e-37	160.6	Fusobacteria				ko:K10953	ko05110,map05110				ko00000,ko00001,ko02042				Bacteria	37C11@32066,COG3501@1,COG3501@2	NA|NA|NA	S	Rhs element vgr protein
CEHOKJJM_00348	1122173.AXVL01000027_gene1915	1.9e-37	161.4	Fusobacteria				ko:K10953	ko05110,map05110				ko00000,ko00001,ko02042				Bacteria	37C11@32066,COG3501@1,COG3501@2	NA|NA|NA	S	Rhs element vgr protein
CEHOKJJM_00349	523794.Lebu_0911	1.1e-22	111.7	Fusobacteria				ko:K10953	ko05110,map05110				ko00000,ko00001,ko02042				Bacteria	37C11@32066,COG3501@1,COG3501@2	NA|NA|NA	S	Rhs element vgr protein
CEHOKJJM_00350	1122173.AXVL01000038_gene1385	1.4e-253	881.7	Fusobacteria													Bacteria	379QM@32066,COG1032@1,COG1032@2	NA|NA|NA	C	overlaps another CDS with the same product name
CEHOKJJM_00351	634994.GCWU000323_02095	1.1e-64	252.3	Fusobacteria													Bacteria	378KG@32066,COG1032@1,COG1032@2	NA|NA|NA	C	overlaps another CDS with the same product name
CEHOKJJM_00352	1321774.HMPREF9108_01526	1.9e-180	638.3	Fusobacteria													Bacteria	378KG@32066,COG1032@1,COG1032@2	NA|NA|NA	C	overlaps another CDS with the same product name
CEHOKJJM_00353	1122173.AXVL01000038_gene1387	3.5e-252	877.1	Fusobacteria													Bacteria	379FR@32066,COG1032@1,COG1032@2	NA|NA|NA	C	Radical SAM domain protein
CEHOKJJM_00354	1122173.AXVL01000038_gene1388	3.5e-269	934.1	Fusobacteria													Bacteria	379KP@32066,COG0318@1,COG0318@2	NA|NA|NA	IQ	GH3 auxin-responsive promoter
CEHOKJJM_00355	634994.GCWU000323_02090	7.7e-260	902.5	Fusobacteria													Bacteria	379BY@32066,COG1032@1,COG1032@2	NA|NA|NA	C	Radical SAM domain protein
CEHOKJJM_00356	1122173.AXVL01000038_gene1390	3.5e-121	441.0	Fusobacteria													Bacteria	2DBEV@1,2Z8UT@2,379V9@32066	NA|NA|NA		
CEHOKJJM_00357	888055.HMPREF9015_00103	6.6e-87	327.0	Bacteria	mliC	GO:0003674,GO:0004857,GO:0005575,GO:0005623,GO:0008150,GO:0009279,GO:0016020,GO:0019867,GO:0030234,GO:0030312,GO:0030313,GO:0031975,GO:0043086,GO:0044092,GO:0044462,GO:0044464,GO:0050790,GO:0060241,GO:0065007,GO:0065009,GO:0071944,GO:0098772											Bacteria	COG3895@1,COG3895@2	NA|NA|NA	O	Periplasmic Protein
